Setup done!
10:49:35, 1680950975, 39.69672, -77.89944, 8937.20, 10, 0, 1, 0, -18.97, 31715.11, 8581.98, 8937.20, 3.86, 6.28, 5.30, 6.66, 6.66, 0.84, -0.30, -10.44, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:36, 1680950976, 39.69681, -77.89893, 8942.20, 10, 0, 1, 0, -19.01, 31689.09, 8587.56, 8942.20, 5.58, 6.45, 5.00, 6.55, 6.55, 0.82, -1.16, -10.26, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:37, 1680950977, 39.69689, -77.89840, 8948.40, 10, 0, 1, 0, -19.02, 31660.00, 8593.81, 8948.40, 6.25, 6.51, 6.20, 6.65, 6.65, -0.21, -1.06, -9.73, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:38, 1680950978, 39.69697, -77.89786, 8955.20, 10, 0, 1, 0, -19.01, 31627.02, 8600.90, 8955.20, 7.09, 6.56, 6.80, 6.71, 6.71, -1.05, -1.13, -10.18, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:39, 1680950979, 39.69704, -77.89729, 8962.50, 10, 0, 1, 0, -19.02, 31596.63, 8607.43, 8962.50, 6.54, 6.49, 7.30, 6.78, 6.78, -1.13, -0.69, -10.56, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:40, 1680950980, 39.69712, -77.89671, 8969.60, 10, 0, 1, 0, -19.05, 31565.04, 8614.23, 8969.60, 6.80, 6.51, 7.10, 6.74, 6.74, 0.17, -0.77, -10.08, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:41, 1680950981, 39.69720, -77.89612, 8976.80, 10, 0, 1, 0, -19.05, 31523.54, 8623.17, 8976.80, 8.94, 6.91, 7.20, 6.77, 6.77, 0.45, -1.77, -9.84, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:42, 1680950982, 39.69729, -77.89555, 8984.80, 10, 0, 1, 0, -19.07, 31480.69, 8632.41, 8984.80, 9.24, 7.04, 8.00, 6.94, 6.94, 0.62, -1.82, -9.71, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:43, 1680950983, 39.69738, -77.89498, 8993.50, 10, 0, 1, 0, -19.10, 31438.34, 8641.56, 8993.50, 9.14, 7.11, 8.70, 7.11, 7.11, 0.33, -0.62, -9.92, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:44, 1680950984, 39.69757, -77.89389, 9010.20, 10, 0, 1, 0, -19.14, 31403.22, 8650.61, 9010.20, 9.06, 7.19, 16.70, 8.51, 8.51, 0.53, 0.25, -9.46, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:45, 1680950985, 39.69769, -77.89334, 9018.20, 10, 0, 1, 0, -19.15, 31357.69, 8659.00, 9018.20, 8.38, 7.19, 8.00, 7.35, 7.35, 1.22, -3.22, -9.44, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:46, 1680950986, 39.69781, -77.89278, 9026.30, 10, 0, 1, 0, -19.15, 31325.82, 8665.90, 9026.30, 6.90, 7.06, 8.10, 7.46, 7.46, -0.10, -2.19, -9.34, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:47, 1680950987, 39.69793, -77.89220, 9032.00, 10, 0, 1, 0, -19.15, 31288.38, 8674.01, 9032.00, 8.12, 7.28, 5.70, 7.18, 7.18, -0.27, -2.13, -9.73, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:48, 1680950988, 39.69805, -77.89161, 9039.70, 10, 0, 1, 0, -19.19, 31249.76, 8682.39, 9039.70, 8.38, 7.37, 7.70, 7.55, 7.55, 1.27, -2.54, -9.26, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:49, 1680950989, 39.69817, -77.89100, 9046.50, 10, 0, 1, 0, -19.18, 31217.11, 8689.48, 9046.50, 7.09, 7.20, 6.80, 7.47, 7.47, -0.20, 1.06, -9.62, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:50, 1680950990, 39.69827, -77.89040, 9053.60, 10, 0, 1, 0, -19.23, 31190.02, 8695.37, 9053.60, 5.89, 7.00, 7.10, 7.35, 7.35, -1.18, -1.77, -9.25, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:51, 1680950991, 39.69837, -77.88978, 9060.20, 10, 0, 1, 0, -19.26, 31162.93, 8701.26, 9060.20, 5.89, 6.97, 6.60, 7.27, 7.27, -1.66, -0.72, -10.21, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:52, 1680950992, 39.69845, -77.88917, 9066.40, 10, 0, 1, 0, -19.24, 31135.90, 8707.15, 9066.40, 5.88, 6.95, 6.20, 7.17, 7.17, -1.26, -0.16, -10.20, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:53, 1680950993, 39.69852, -77.88857, 9072.70, 10, 0, 1, 0, -19.23, 31091.29, 8716.86, 9072.70, 9.72, 7.53, 6.30, 7.19, 7.19, 0.28, -1.51, -9.67, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:54, 1680950994, 39.69860, -77.88798, 9079.40, 10, 0, 1, 0, -19.25, 31065.07, 8722.58, 9079.40, 5.72, 6.89, 6.70, 7.19, 7.19, 1.24, -1.38, -9.42, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:56, 1680950996, 39.69867, -77.88741, 9086.10, 10, 0, 1, 0, -19.28, 31035.22, 8729.10, 9086.10, 3.26, 6.43, 3.35, 6.59, 6.59, 0.96, -1.66, -10.06, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:57, 1680950997, 39.69875, -77.88685, 9093.10, 10, 0, 1, 0, -19.30, 31007.27, 8735.20, 9093.10, 6.10, 6.81, 7.00, 7.07, 7.07, -0.07, -1.03, -10.42, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:58, 1680950998, 39.69883, -77.88631, 9100.10, 10, 0, 1, 0, -19.27, 30973.32, 8742.62, 9100.10, 7.42, 7.01, 7.00, 7.03, 7.03, 0.34, -1.57, -10.03, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:49:59, 1680950999, 39.69893, -77.88575, 9107.60, 10, 0, 1, 0, -19.29, 30940.66, 8749.76, 9107.60, 7.15, 6.97, 7.50, 7.09, 7.09, 0.50, -0.51, -9.66, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:00, 1680951000, 39.69903, -77.88519, 9115.50, 10, 0, 1, 0, -19.31, 30895.02, 8759.76, 9115.50, 9.99, 7.35, 7.90, 7.15, 7.15, -0.02, 0.74, -9.73, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:01, 1680951001, 39.69913, -77.88462, 9123.70, 10, 0, 1, 0, -19.40, 30853.66, 8768.83, 9123.70, 9.07, 7.27, 8.20, 7.19, 7.19, 0.43, -0.56, -9.21, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:02, 1680951002, 39.69925, -77.88403, 9131.60, 10, 0, 1, 0, -19.42, 30823.32, 8775.48, 9131.60, 6.66, 7.01, 7.90, 7.24, 7.24, 0.78, -0.94, -9.34, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:03, 1680951003, 39.69936, -77.88344, 9139.30, 10, 0, 1, 0, -19.41, 30796.95, 8781.27, 9139.30, 5.79, 6.90, 7.70, 7.23, 7.23, -1.06, -0.64, -9.60, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:04, 1680951004, 39.69947, -77.88283, 9146.50, 10, 0, 1, 0, -19.43, 30765.38, 8788.21, 9146.50, 6.94, 7.07, 7.20, 7.18, 7.18, -0.30, -0.33, -9.17, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:05, 1680951005, 39.69958, -77.88222, 9153.40, 10, 0, 1, 0, -19.42, 30728.53, 8796.32, 9153.40, 8.11, 7.29, 6.90, 7.15, 7.15, -0.90, -1.66, -8.92, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:06, 1680951006, 39.69969, -77.88161, 9159.90, 10, 0, 1, 0, -19.46, 30704.42, 8801.62, 9159.90, 5.31, 6.81, 6.50, 7.08, 7.08, -0.04, -2.14, -9.65, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:07, 1680951007, 39.69980, -77.88099, 9165.40, 10, 0, 1, 0, -19.50, 30683.53, 8806.22, 9165.40, 4.60, 6.61, 5.50, 6.90, 6.90, 0.36, -2.16, -10.38, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:08, 1680951008, 39.69991, -77.88036, 9170.80, 10, 0, 1, 0, -19.54, 30654.53, 8812.62, 9170.80, 6.39, 6.85, 5.40, 6.82, 6.82, 0.65, -1.33, -10.68, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:09, 1680951009, 39.70000, -77.87975, 9176.30, 10, 0, 1, 0, -19.51, 30626.75, 8818.74, 9176.30, 6.13, 6.79, 5.50, 6.77, 6.77, 0.01, -0.91, -10.19, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:10, 1680951010, 39.70008, -77.87913, 9182.60, 10, 0, 1, 0, -19.50, 30593.10, 8826.17, 9182.60, 7.43, 6.96, 6.30, 6.84, 6.84, -0.22, -0.90, -9.78, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:11, 1680951011, 39.70016, -77.87852, 9189.50, 10, 0, 1, 0, -19.48, 30559.10, 8833.68, 9189.50, 7.51, 6.92, 6.90, 6.89, 6.89, -0.12, -1.02, -9.56, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:12, 1680951012, 39.70023, -77.87793, 9197.20, 10, 0, 1, 0, -19.49, 30520.50, 8841.64, 9197.20, 7.96, 7.02, 7.70, 6.99, 6.99, -0.13, -0.47, -8.91, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:13, 1680951013, 39.70030, -77.87737, 9204.80, 10, 0, 1, 0, -19.52, 30494.41, 8847.99, 9204.80, 6.35, 6.82, 7.60, 6.98, 6.98, -0.48, -1.32, -9.17, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:14, 1680951014, 39.70044, -77.87625, 9218.20, 10, 0, 1, 0, -19.53, 30469.86, 8853.43, 9218.20, 5.44, 6.66, 13.40, 7.98, 7.98, 0.10, -0.32, -9.57, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:15, 1680951015, 39.70050, -77.87571, 9224.30, 10, 0, 1, 0, -19.55, 30435.83, 8860.98, 9224.30, 7.54, 6.99, 6.10, 6.96, 6.96, 1.05, -1.37, -10.21, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:16, 1680951016, 39.70058, -77.87517, 9230.00, 10, 0, 1, 0, -19.58, 30407.33, 8867.30, 9230.00, 6.32, 6.79, 5.70, 6.92, 6.92, -0.11, -0.80, -10.50, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:17, 1680951017, 39.70067, -77.87463, 9236.20, 10, 0, 1, 0, -19.59, 30375.15, 8874.44, 9236.20, 7.15, 6.90, 6.20, 7.00, 7.00, -0.05, -0.99, -10.23, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:18, 1680951018, 39.70076, -77.87408, 9242.90, 10, 0, 1, 0, -19.59, 30348.16, 8880.44, 9242.90, 6.00, 6.69, 6.70, 7.09, 7.09, -0.34, -0.95, -9.87, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:19, 1680951019, 39.70086, -77.87354, 9250.00, 10, 0, 1, 0, -19.56, 30321.26, 8886.42, 9250.00, 5.98, 6.67, 7.10, 7.17, 7.17, -0.43, -1.06, -9.29, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:20, 1680951020, 39.70097, -77.87298, 9257.20, 10, 0, 1, 0, -19.54, 30282.95, 8894.95, 9257.20, 8.53, 7.09, 7.20, 7.06, 7.06, -0.63, -1.09, -9.37, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:21, 1680951021, 39.70109, -77.87242, 9263.90, 10, 0, 1, 0, -19.59, 30257.45, 8900.63, 9263.90, 5.68, 6.64, 6.70, 6.99, 6.99, 0.30, -1.72, -9.71, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:22, 1680951022, 39.70121, -77.87185, 9270.10, 10, 0, 1, 0, -19.62, 30223.07, 8908.29, 9270.10, 7.66, 6.94, 6.20, 6.92, 6.92, 0.88, -0.77, -10.19, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:23, 1680951023, 39.70134, -77.87125, 9276.80, 10, 0, 1, 0, -19.59, 30187.97, 8916.13, 9276.80, 7.83, 6.98, 6.70, 6.99, 6.99, 0.77, -0.84, -9.90, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:24, 1680951024, 39.70145, -77.87066, 9283.90, 10, 0, 1, 0, -19.60, 30168.28, 8920.52, 9283.90, 4.40, 6.45, 7.10, 7.04, 7.04, 0.58, -0.58, -9.75, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:26, 1680951026, 39.70156, -77.87005, 9291.00, 10, 0, 1, 0, -19.60, 30131.43, 8928.76, 9291.00, 4.12, 6.37, 3.55, 6.42, 6.42, -0.70, -1.41, -9.65, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:27, 1680951027, 39.70165, -77.86943, 9297.80, 10, 0, 1, 0, -19.63, 30105.07, 8934.65, 9297.80, 5.90, 6.55, 6.80, 6.86, 6.86, -0.77, -1.39, -9.65, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:28, 1680951028, 39.70174, -77.86882, 9304.50, 10, 0, 1, 0, -19.61, 30074.16, 8941.57, 9304.50, 6.92, 6.70, 6.70, 6.82, 6.82, 0.27, -2.47, -10.40, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:29, 1680951029, 39.70181, -77.86822, 9311.50, 10, 0, 1, 0, -19.59, 30043.44, 8948.45, 9311.50, 6.88, 6.65, 7.00, 6.86, 6.86, 1.53, -0.70, -10.43, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:30, 1680951030, 39.70189, -77.86762, 9318.80, 10, 0, 1, 0, -19.60, 30001.22, 8957.92, 9318.80, 9.47, 7.03, 7.30, 6.88, 6.88, 0.64, 0.11, -10.13, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:31, 1680951031, 39.70197, -77.86704, 9326.50, 10, 0, 1, 0, -19.64, 29958.62, 8967.49, 9326.50, 9.56, 7.14, 7.70, 6.92, 6.92, -0.19, 1.28, -10.24, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:32, 1680951032, 39.70207, -77.86645, 9334.30, 10, 0, 1, 0, -19.70, 29922.13, 8975.69, 9334.30, 8.20, 7.05, 7.80, 7.02, 7.02, 1.36, 0.44, -9.27, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:33, 1680951033, 39.70218, -77.86588, 9342.40, 10, 0, 1, 0, -19.87, 29891.75, 8982.52, 9342.40, 6.83, 6.90, 8.10, 7.10, 7.10, 0.37, -2.08, -9.39, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:34, 1680951034, 39.70229, -77.86530, 9349.80, 10, 0, 1, 0, -19.87, 29857.29, 8990.28, 9349.80, 7.76, 7.09, 7.40, 7.03, 7.03, -0.68, -1.82, -9.43, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:35, 1680951035, 39.70242, -77.86472, 9357.60, 10, 0, 1, 0, -19.82, 29814.92, 8999.83, 9357.60, 9.55, 7.46, 7.80, 7.13, 7.13, 0.05, -3.52, -10.07, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:36, 1680951036, 39.70255, -77.86411, 9365.00, 10, 0, 1, 0, -19.84, 29782.40, 9007.16, 9365.00, 7.34, 7.16, 7.40, 7.10, 7.10, 0.15, -1.16, -9.93, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:37, 1680951037, 39.70266, -77.86351, 9372.60, 10, 0, 1, 0, -19.86, 29754.03, 9013.57, 9372.60, 6.41, 7.01, 7.60, 7.16, 7.16, 1.18, -0.35, -9.61, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:38, 1680951038, 39.70276, -77.86291, 9380.40, 10, 0, 1, 0, -19.98, 29719.11, 9021.46, 9380.40, 7.89, 7.25, 7.80, 7.22, 7.22, 0.07, -0.99, -9.89, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:39, 1680951039, 39.70285, -77.86230, 9388.70, 10, 0, 1, 0, -20.01, 29681.59, 9029.95, 9388.70, 8.49, 7.41, 8.30, 7.32, 7.32, 0.03, 0.20, -10.10, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:40, 1680951040, 39.70293, -77.86169, 9397.10, 10, 0, 1, 0, -20.11, 29648.54, 9037.43, 9397.10, 7.48, 7.30, 8.40, 7.39, 7.39, -1.26, 0.14, -10.21, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:41, 1680951041, 39.70309, -77.86050, 9412.30, 10, 0, 1, 0, -20.12, 29605.57, 9047.17, 9412.30, 9.74, 7.65, 15.20, 8.57, 8.57, -0.61, 0.17, -9.94, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:42, 1680951042, 39.70316, -77.85991, 9421.10, 10, 0, 1, 0, -20.17, 29561.22, 9057.23, 9421.10, 10.06, 7.78, 8.80, 7.74, 7.74, -1.18, -1.92, -9.26, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:43, 1680951043, 39.70324, -77.85934, 9430.30, 10, 0, 1, 0, -20.30, 29519.93, 9066.61, 9430.30, 9.38, 7.79, 9.20, 7.91, 7.91, 0.20, -1.30, -9.72, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:45, 1680951045, 39.70332, -77.85876, 9439.50, 10, 0, 1, 0, -20.45, 29480.44, 9075.60, 9439.50, 4.49, 7.07, 4.60, 7.26, 7.26, 0.16, -0.99, -9.96, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:46, 1680951046, 39.70339, -77.85819, 9448.30, 10, 0, 1, 0, -20.48, 29430.51, 9086.97, 9448.30, 11.37, 8.16, 8.80, 7.94, 7.94, 1.21, 0.01, -9.81, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:47, 1680951047, 39.70348, -77.85762, 9457.20, 10, 0, 1, 0, -20.50, 29382.80, 9097.85, 9457.20, 10.88, 8.22, 8.90, 8.05, 8.05, -0.00, 1.98, -8.56, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:48, 1680951048, 39.70358, -77.85704, 9465.90, 10, 0, 1, 0, -20.56, 29355.85, 9104.00, 9465.90, 6.15, 7.53, 8.70, 7.93, 7.93, 0.64, -0.03, -8.83, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:49, 1680951049, 39.70370, -77.85645, 9473.80, 10, 0, 1, 0, -20.62, 29335.82, 9108.57, 9473.80, 4.57, 7.22, 7.90, 7.83, 7.83, -0.01, -0.42, -9.77, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:50, 1680951050, 39.70382, -77.85583, 9481.10, 10, 0, 1, 0, -20.58, 29301.50, 9116.42, 9481.10, 7.85, 7.68, 7.30, 7.72, 7.72, -0.54, -0.71, -9.76, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:51, 1680951051, 39.70395, -77.85522, 9485.70, 10, 0, 1, 0, -20.67, 29277.36, 9121.94, 9485.70, 5.52, 7.39, 4.60, 7.35, 7.35, 2.44, -0.37, -9.07, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:52, 1680951052, 39.70407, -77.85461, 9492.00, 10, 0, 1, 0, -20.80, 29243.43, 9129.71, 9492.00, 7.77, 7.63, 6.30, 7.53, 7.53, -0.75, -3.48, -8.49, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:53, 1680951053, 39.70420, -77.85401, 9498.90, 10, 0, 1, 0, -20.81, 29217.00, 9135.77, 9498.90, 6.06, 7.25, 6.90, 7.54, 7.54, -3.39, -2.35, -8.91, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:54, 1680951054, 39.70433, -77.85342, 9504.80, 10, 0, 1, 0, -20.86, 29196.10, 9140.56, 9504.80, 4.79, 6.99, 5.90, 7.31, 7.31, -0.77, -1.68, -10.69, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:55, 1680951055, 39.70446, -77.85283, 9510.00, 10, 0, 1, 0, -20.90, 29163.59, 9148.02, 9510.00, 7.46, 7.40, 5.20, 7.11, 7.11, 0.77, -0.11, -11.16, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:56, 1680951056, 39.70459, -77.85226, 9514.70, 10, 0, 1, 0, -20.92, 29142.52, 9152.86, 9514.70, 4.84, 6.92, 4.70, 6.92, 6.92, 1.65, -0.69, -10.43, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:57, 1680951057, 39.70472, -77.85170, 9520.90, 10, 0, 1, 0, -20.97, 29103.14, 9161.91, 9520.90, 9.05, 7.54, 6.20, 7.10, 7.10, -0.43, -0.32, -10.06, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:58, 1680951058, 39.70485, -77.85114, 9528.20, 10, 0, 1, 0, -21.03, 29061.59, 9171.47, 9528.20, 9.56, 7.61, 7.30, 7.22, 7.22, -0.07, -1.10, -8.89, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:50:59, 1680951059, 39.70504, -77.85002, 9543.80, 10, 0, 1, 0, -21.05, 29031.32, 9178.44, 9543.80, 6.97, 7.24, 15.60, 8.54, 8.54, -0.21, -1.21, -8.70, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:51:00, 1680951060, 39.70512, -77.84947, 9551.30, 10, 0, 1, 0, -21.12, 29006.85, 9184.08, 9551.30, 5.64, 7.06, 7.50, 7.40, 7.40, 1.42, -1.46, -9.28, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:51:01, 1680951061, 39.70520, -77.84891, 9558.10, 10, 0, 1, 0, -21.21, 28983.29, 9189.51, 9558.10, 5.43, 6.97, 6.80, 7.33, 7.33, 1.39, -1.66, -9.48, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:51:02, 1680951062, 39.70527, -77.84835, 9564.80, 10, 0, 1, 0, -21.25, 28946.24, 9198.07, 9564.80, 8.55, 7.50, 6.70, 7.38, 7.38, -1.42, -0.80, -10.12, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:51:03, 1680951063, 39.70534, -77.84779, 9571.40, 10, 0, 1, 0, -21.25, 28915.53, 9205.17, 9571.40, 7.10, 7.25, 6.60, 7.41, 7.41, -0.19, 0.38, -9.88, 905.00, 159.08, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
10:51:04, 1680951064, 39.70541, -77.84721, 9577.90, 10, 0, 1, 0, -21.24, 28885.88, 9212.02, 9577.90, 6.85, 7.14, 6.50, 7.43, 7.43, -0.34, -0.95, -9.49, 904.00, 158.91, 0, 4294967295, 1680956925, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
